lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
41310.01824495809,5.272589093969145,0.4180774306737122,0.6092598326492265,-1.6353673456991613,1.562741802526848,-1,-1,0.0,0.0,0.0,0.0,0.0,28264442.592124905
41310.02200624034,5.2763503762180335,0.441401653062416,0.4835251500923731,-1.5209932973210005,1.3533197128387338,-1,-1,0.0,0.0,0.0,0.0,0.0,28264454.49580066
41310.02576752259,5.280111658466922,0.5755159317974632,0.14061237948277275,-1.2464955812134149,1.2023409970170698,-1,-1,0.0,0.0,0.0,0.0,0.0,28264459.61301841
41310.02952880484,5.28387294071581,0.7096302105325103,0.3349296161615461,-1.017747484457093,1.129286779684007,-1,-1,0.0,0.0,0.0,0.0,0.0,28264470.97090316
41310.033290087085,5.287634222964698,0.7504475997127419,0.9521726032588265,-1.3379948199159433,1.173119310083845,-1,-1,0.0,0.0,0.0,0.0,0.0,28264487.93991291
41310.037051369334,5.291395505213586,0.7154612661296862,1.1579202656245864,-1.3151200102403109,1.1779895912393825,-1,-1,0.0,0.0,0.0,0.0,0.0,28264493.556130663
41310.04081265158,5.295156787462474,0.7096302105325103,1.0664768601286934,-1.3379948199159428,1.2461735274169081,-1,-1,0.0,0.0,0.0,0.0,0.0,28264510.916931424
41310.04457393383,5.2989180697113625,0.6163333209776948,0.8607291977629329,-1.726866584401689,1.2851357766612084,-1,-1,0.0,0.0,0.0,0.0,0.0,28264517.325941168
41310.04833521608,5.302679351960251,0.7679407665042696,0.7807162179540262,-1.0863719134839895,1.2266924027947577,-1,-1,0.0,0.0,0.0,0.0,0.0,28264530.556116924
41310.05209649833,5.306440634209139,0.6221643765748707,0.7921466436410131,-0.9719978651058285,1.2753952143501333,-1,-1,0.0,0.0,0.0,0.0,0.0,28264541.930001665
41310.05585778058,5.310201916458027,0.40058426388218454,0.7349945152060797,-2.5046101133731824,1.387411680927497,-1,-1,0.0,0.0,0.0,0.0,0.0,28264554.13901042
41310.05961906283,5.313963198706915,0.5230364314228799,0.8150074950149864,-2.458860494021918,1.5237795532825482,-1,-1,0.0,0.0,0.0,0.0,0.0,28264559.331062175
41310.06338034508,5.317724480955803,0.5172053758257036,0.6435511097101866,-1.2693703908890464,1.6796285502597492,-1,-1,0.0,0.0,0.0,0.0,0.0,28264570.802570917
41310.067141627325,5.3214857632046915,0.3830910970906565,0.4035121702834666,-0.5602512909444495,1.6650177067931362,-1,-1,0.0,0.0,0.0,0.0,0.0,28264587.830122676
41310.07179585301,5.326139988887007,0.0740451504403302,0.52924685284032,-0.6975001489982424,1.4799470228827096,-1,-1,0.0,0.0,0.0,0.0,0.0,28264592.46460499
41310.07565341503,5.329997550907137,-0.04840701710036467,0.6321206840231997,-2.2758620166168604,1.3971522432385717,-1,-1,0.0,0.0,0.0,0.0,0.0,28264609.710459977
41310.07951097705,5.333855112927267,0.21399048477255367,0.9178813261978664,-2.4359856843462855,1.4117630867051847,-1,-1,0.0,0.0,0.0,0.0,0.0,28264615.207772955
41310.08336853907,5.337712674947397,0.3481047635076006,1.2036419683725337,-1.2693703908890464,1.4945578663493229,-1,-1,0.0,0.0,0.0,0.0,0.0,28264635.02233593
41310.08722610109,5.341570236967527,0.4763879866454716,1.1922115426855469,-0.9033734360789323,1.4848173040382477,-1,-1,0.0,0.0,0.0,0.0,0.0,28264640.48556491
41310.09108366311,5.345427798987657,0.5930090985889908,1.0664768601286934,-1.0177474844570933,1.3630602751498089,-1,-1,0.0,0.0,0.0,0.0,0.0,28264660.3940449
41310.09494122513,5.349285361007787,0.3714289858963043,0.7121336638321064,-1.2236207715377827,1.2218221216392202,-1,-1,0.0,0.0,0.0,0.0,0.0,28264665.800149865
41310.09879878715,5.353142923027917,0.21399048477255347,0.5749685555882662,-1.8869902521311146,1.3143574635944335,-1,-1,0.0,0.0,0.0,0.0,0.0,28264677.646837853
41310.10265634917,5.357000485048047,0.17317309559232183,0.7349945152060798,-2.069988729536172,1.450725335949485,-1,-1,0.0,0.0,0.0,0.0,0.0,28264682.583733834
41310.10651391119,5.360858047068177,0.49388115343699973,0.7121336638321066,-1.2922452005646787,1.5919634894600736,-1,-1,0.0,0.0,0.0,0.0,0.0,28264694.215004813
41310.11037147321,5.364715609088307,0.7446165441155661,0.4949555757793597,-1.3837444392672078,1.7672936110594248,-1,-1,0.0,0.0,0.0,0.0,0.0,28264711.248901796
41310.11422903523,5.368573171108437,0.505543264631352,0.8264379207019735,-1.7726162037529531,1.9621048572809268,-1,-1,0.0,0.0,0.0,0.0,0.0,28264716.899214778
41310.11808659725,5.372430733128567,0.4997122090341758,1.1807811169985605,-1.5438681069966322,1.9231426080366267,-1,-1,0.0,0.0,0.0,0.0,0.0,28264734.02077775
41310.12194415927,5.376288295148697,0.6746438769494546,1.3065157995554133,-1.9327398714823787,1.7137205183485122,-1,-1,0.0,0.0,0.0,0.0,0.0,28264739.52709073
41310.12580172129,5.380145857168827,0.627995432172047,1.1922115426855466,-2.435985684346286,1.6942393937263625,-1,-1,0.0,0.0,0.0,0.0,0.0,28264753.165944707
41310.12965928331,5.384003419188957,0.6396575433663989,1.2722245224944535,-1.9784894908336428,1.6942393937263622,-1,-1,0.0,0.0,0.0,0.0,0.0,28264765.70696669
41310.13351684533,5.387860981209087,0.6571507101579268,1.2722245224944535,-1.7497413940773214,1.7721638922149627,-1,-1,0.0,0.0,0.0,0.0,0.0,28264777.553529676
41310.13737440735,5.391718543229217,0.6338264877692229,0.7235640895190935,-1.5438681069966325,2.0400293557695277,-1,-1,0.0,0.0,0.0,0.0,0.0,28264791.683050644
41310.14123196937,5.395576105249347,0.5580227650059353,0.9178813261978669,-1.2693703908890461,2.088732167324903,-1,-1,0.0,0.0,0.0,0.0,0.0,28264810.40428063
41310.14508953139,5.399433667269477,0.34227370791042494,1.4894026105472005,-1.63536734569916,2.0010671065252272,-1,-1,0.0,0.0,0.0,0.0,0.0,28264816.008509617
41310.14929235132,5.403636487200856,-0.019251739114484908,1.3636679279903468,-2.3902360649950207,1.9182723268810888,-1,-1,0.0,0.0,0.0,0.0,0.0,28264829.536398675
41310.153153851985,5.40749798786419,-0.2233386850156434,0.8607291977629333,-2.367361255319389,1.6698879879486739,-1,-1,0.0,0.0,0.0,0.0,0.0,28264841.472398017
41310.15701535265,5.411359488527523,-0.08339335068342031,0.6664119610841598,-2.6647337811026075,1.514038990971473,-1,-1,0.0,0.0,0.0,0.0,0.0,28264855.280855358
41310.16087685331,5.415220989190857,-0.32246663016763427,0.5635381299012794,-4.929339938990191,1.3630602751498093,-1,-1,0.0,0.0,0.0,0.0,0.0,28264868.061312687
41310.164738353975,5.4190824898541905,-0.9114032454824066,0.3463600418485328,-4.037222361640536,1.0708434058175564,-1,-1,0.0,0.0,0.0,0.0,0.0,28264880.26089603
41310.16859985464,5.422943990517524,-1.2437734145214367,0.5521077042142931,-3.1451047842908832,0.8127185045740668,-1,-1,0.0,0.0,0.0,0.0,0.0,28264893.782811362
41310.1724613553,5.426805491180858,-1.1796318029525013,0.7464249408930663,-2.9849811165614577,0.7396642872410035,-1,-1,0.0,0.0,0.0,0.0,0.0,28264906.297227696
41310.176322855965,5.430666991844191,-1.1971249697440303,0.8492987720759468,-0.30862838451249663,0.6227775395081021,-1,-1,0.0,0.0,0.0,0.0,0.0,28264918.19064403
41310.18018435663,5.434528492507525,-2.1767423100695913,0.5863989812752539,0.37761590575646786,0.3013389832426241,-1,-1,0.0,0.0,0.0,0.0,0.0,28264932.16118437
41310.18404585729,5.438389993170858,-1.8618191881603188,0.689542180284059,-1.4879996621791722,0.5827423992065759,-1,-1,0.0,0.0,0.0,0.0,0.0,28264944.8766427
41310.187907357955,5.442251493834192,-1.5396636711832834,0.7208938351728,-1.851684908656829,0.23803429543325558,-1,-1,0.0,0.0,0.0,0.0,0.0,28264957.188725043
41310.19176885862,5.4461129944975255,-1.6804456380038462,0.7007799049636665,-1.4567362159402208,0.08185275338473826,-1,-1,0.0,0.0,0.0,0.0,0.0,28264970.645766377
41310.19563035928,5.449974495160859,-1.7106037061984918,0.7460186281104539,-1.7532570891168873,0.041236814028210785,-1,-1,0.0,0.0,0.0,0.0,0.0,28264989.36139071
41310.199491859945,5.453835995824193,-1.6537033013534426,1.1332555218512927,-2.622526167266551,-0.12580625430141423,-1,-1,0.0,0.0,0.0,0.0,0.0,28264994.82947305
41310.20335336061,5.457697496487526,-1.5835956320046085,1.4597311821318002,-2.2097979163460417,-0.28099610339876313,-1,-1,0.0,0.0,0.0,0.0,0.0,28265014.9100144
41310.20721486127,5.46155899715086,-1.394615681039839,1.3468978006067276,-1.6851559073335431,-0.2944974305152995,-1,-1,0.0,0.0,0.0,0.0,0.0,28265020.212013733
41310.211076361935,5.465420497814193,-1.2026925861634064,0.9396625392962024,-1.9841697243681748,-0.26341271427794694,-1,-1,0.0,0.0,0.0,0.0,0.0,28265032.098471064
41310.2149378626,5.469281998477527,-1.22976291505391,0.8392382229116161,-2.669722341906851,-0.2787746936359352,-1,-1,0.0,0.0,0.0,0.0,0.0,28265037.095012397
41310.21879936326,5.4731434991408605,-1.937669030585377,-0.030844005822027922,-2.687608590778241,-1.3253349227069144,-1,-1,0.0,0.0,0.0,0.0,0.0,28265048.190594744
41310.222660863925,5.477004999804194,-1.5586504167689395,-0.190869965439841,-1.475243677969737,-1.111042551863263,-1,-1,0.0,0.0,0.0,0.0,0.0,28265065.360386077
41310.23886717745,5.493211313332722,-1.5294951387830593,-0.2708829452487482,-3.1908544036421476,-0.9405827114194486,-1,-1,0.0,0.0,0.0,0.0,0.0,28265058.42386355
41310.24367611715,5.498020253027789,-1.38371874885366,-0.05370485719600168,-3.9685979326136414,-0.989285522974824,-1,-1,0.0,0.0,0.0,0.0,0.0,28265074.631882854
41310.24848505684,5.5028291927228565,-1.4711845828113,0.07202982536085203,-2.7333582101295044,-0.8870096187085358,-1,-1,0.0,0.0,0.0,0.0,0.0,28265079.06623416
41310.25329399654,5.507638132417924,-1.342901359673429,0.07202982536085215,-2.2301123972655983,-0.7896039955977848,-1,-1,0.0,0.0,0.0,0.0,0.0,28265092.446128465
41310.25810293623,5.512447072112991,-0.829768467121944,0.23205578497866533,-2.756233019805137,-0.7262903405757964,-1,-1,0.0,0.0,0.0,0.0,0.0,28265104.047271773
41310.26291187593,5.517256011808058,-0.7831200223445365,0.10632110242181206,-2.4359856843462873,-0.7457714651979469,-1,-1,0.0,0.0,0.0,0.0,0.0,28265115.092540067
41310.267720815624,5.5220649515031255,-0.8997411342880552,-0.11085698563093502,-3.671225406830423,-0.81882568253101,-1,-1,0.0,0.0,0.0,0.0,0.0,28265133.939059377
41310.27252975532,5.526873891198193,-0.4973982980829135,-0.0422744315090153,-5.180962845422145,-0.7116794971091835,-1,-1,0.0,0.0,0.0,0.0,0.0,28265138.486035686
41310.277338695014,5.53168283089326,-0.0017585723229570473,0.18633408223071848,-3.2594788326690445,-0.35127869159940567,-1,-1,0.0,0.0,0.0,0.0,0.0,28265157.563595988
41310.28214763471,5.536491770588327,0.0040724832742186105,0.392081744596479,-1.7726162037529545,-0.06880238457822842,-1,-1,0.0,0.0,0.0,0.0,0.0,28265161.961365294
41310.286956574404,5.541300710283394,0.11486253962056206,0.6092598326492256,-2.870607068183298,-0.029840135333927785,-1,-1,0.0,0.0,0.0,0.0,0.0,28265173.05984159
41310.2917655141,5.546109649978462,0.5055432646313517,0.25491663635263845,-3.1908544036421476,-0.07854294688930318,-1,-1,0.0,0.0,0.0,0.0,0.0,28265177.143193904
41310.296574453794,5.550918589673529,0.8262513224760293,-0.17943953975285498,-2.1614879682387014,-0.2295216627109672,-1,-1,0.0,0.0,0.0,0.0,0.0,28265187.64937921
41310.30138339349,5.555727529368596,0.4005842638821841,0.1520428051697586,-2.2529872069412304,-0.23439194386650475,-1,-1,0.0,0.0,0.0,0.0,0.0,28265203.81893952
41310.306192333184,5.560536469063663,0.3072873743273689,0.6892728124581321,-2.824857448832033,0.06756548777682315,-1,-1,0.0,0.0,0.0,0.0,0.0,28265208.191874817
41310.31100127288,5.565345408758731,0.6746438769494546,1.077907285815679,-3.305228452020308,0.24289560937617485,-1,-1,0.0,0.0,0.0,0.0,0.0,28265224.567935124
41310.315810212574,5.570154348453798,0.960365601211077,1.237933245433492,-3.648350597154791,0.11626829933219897,-1,-1,0.0,0.0,0.0,0.0,0.0,28265228.996662423
41310.32061915227,5.574963288148865,1.1003109355433,0.9064509005108787,-3.0307307359127225,0.1747116731986493,-1,-1,0.0,0.0,0.0,0.0,0.0,28265247.856805734
41310.325428091965,5.579772227843932,1.2052699362924675,0.6435511097101851,-3.831349074559848,0.21854420359848725,-1,-1,0.0,0.0,0.0,0.0,0.0,28265252.554866035
41310.33023703166,5.584581167539,1.4385121601795061,1.0093247316937584,-5.1352132260708805,0.34517151364246373,-1,-1,0.0,0.0,0.0,0.0,0.0,28265264.883718345
41310.310371802094,5.584581167539,1.625105939289137,0.8492987720759451,-4.197346029369962,0.3549120759535385,-1,-1,0.0,0.0,0.0,0.0,0.0,28265300.5466979
41310.31405665427,5.584581167539,1.496822716151266,-0.2137308168138153,-4.746341461585134,0.2769875774649378,-1,-1,0.0,0.0,0.0,0.0,0.0,28265321.024220727
41310.31774150645,5.584581167539,1.281073659055755,0.6549815353971719,-4.014347551964905,0.286728139776013,-1,-1,0.0,0.0,0.0,0.0,0.0,28265326.732993554
41310.32142635863,5.584581167539,1.4093568821936258,1.4665417591732257,-2.870607068183298,0.3987446063533763,-1,-1,0.0,0.0,0.0,0.0,0.0,28265339.834099375
41310.325111210805,5.584581167539,1.496822716151265,1.283654948181439,-2.8477322585076656,0.5643341656416527,-1,-1,0.0,0.0,0.0,0.0,0.0,28265353.8822052
41310.32879606298,5.584581167539,1.5493022165258485,1.4665417591732257,-2.5274849230488154,0.6519992264413285,-1,-1,0.0,0.0,0.0,0.0,0.0,28265366.93664502
41310.33248091516,5.586825051039341,1.613443828094785,1.4551113334862393,-2.847732258507665,0.905253846529281,-1,-1,0.0,0.0,0.0,0.0,0.0,28265379.916000843
41310.33616576734,5.590509903217026,1.508484827345617,1.1922115426855457,-3.2137292133177797,0.8321996291962175,-1,-1,0.0,0.0,0.0,0.0,0.0,28265398.840398658
41310.339850619515,5.59419475539471,1.3043978814444586,1.135059414250612,-3.305228452020308,0.729923724929929,-1,-1,0.0,0.0,0.0,0.0,0.0,28265404.461088482
41310.34353547169,5.597879607572395,1.40352582659645,1.3293766509293856,-3.6712254068304224,1.0124000319511066,-1,-1,0.0,0.0,0.0,0.0,0.0,28265424.63323631
41310.34722032387,5.6015644597500795,1.3976947709992744,1.2836549481814388,-4.586217793855709,1.1195462173729327,-1,-1,0.0,0.0,0.0,0.0,0.0,28265430.393467125
41310.35090517605,5.605249311927764,1.316059992638811,1.3065157995554126,-3.9685979326136405,1.0172703131066443,-1,-1,0.0,0.0,0.0,0.0,0.0,28265444.80773996
41310.354590028226,5.608934164105449,1.3160599926388108,1.260794096807466,-3.053605545588354,1.0318811565732569,-1,-1,0.0,0.0,0.0,0.0,0.0,28265457.79455477
41310.358274880404,5.6126190162831335,1.4501742713738575,1.363667927990346,-2.3216116359681247,1.0367514377287943,-1,-1,0.0,0.0,0.0,0.0,0.0,28265470.775744602
41310.36195973258,5.616303868460818,1.3393842150275144,1.329376650929386,-1.6353673456991604,1.0318811565732564,-1,-1,0.0,0.0,0.0,0.0,0.0,28265489.663850423
41310.36564458476,5.619988720638503,0.9545345456139008,0.9864638803197859,-2.68760859077824,1.2120815593281455,-1,-1,0.0,0.0,0.0,0.0,0.0,28265495.221123245
41310.36932943694,5.6236735728161875,0.8437444892675579,0.9978943060067726,-2.8019826391564004,1.2753952143501335,-1,-1,0.0,0.0,0.0,0.0,0.0,28265507.280979067
41310.373014289115,5.627358424993872,0.8145892112816776,1.3979592050513066,-1.9556146811580106,1.260784370883521,-1,-1,0.0,0.0,0.0,0.0,0.0,28265512.42479388
41310.37669914129,5.631043277171557,0.6664975467467513,1.5198360814223906,-1.9877337793142964,1.0518950407160144,-1,-1,0.0,0.0,0.0,0.0,0.0,28265523.892399702
41310.38038399347,5.6347281293492415,0.6905771471169928,1.4754098024690216,-2.1756228546611713,1.02833933647038,-1,-1,0.0,0.0,0.0,0.0,0.0,28265541.074006528
41310.38624805267,5.640592188552546,1.0470206723185123,1.34534942828185,-1.9197379270815063,1.2311738074007144,-1,-1,0.0,0.0,0.0,0.0,0.0,28265544.644488327
41310.3900715281,5.64441566397727,1.2614791629435516,1.2948627341956676,-2.1031366764800334,1.3447155775731259,-1,-1,0.0,0.0,0.0,0.0,0.0,28265561.670221906
41310.39389500352,5.648239139401994,0.9309698445560612,1.2918644210992336,-1.438515697374818,1.2968515042788513,-1,-1,0.0,0.0,0.0,0.0,0.0,28265567.173829477
41310.39771847895,5.652062614826718,0.7293669802190437,1.2489631304297144,-1.2864226610406204,1.2325463047712693,-1,-1,0.0,0.0,0.0,0.0,0.0,28265587.235812046
41310.40154195437,5.6558860902514425,0.850834290968507,1.2841313004165953,-1.477249246719016,1.2286396432503455,-1,-1,0.0,0.0,0.0,0.0,0.0,28265592.673836626
41310.4053654298,5.659709565676167,0.7614240003318589,1.0197403473073323,-0.21839798224195384,1.1584147908304314,-1,-1,0.0,0.0,0.0,0.0,0.0,28265612.959486205
41310.40918890522,5.663533041100891,0.6362601620012079,0.7780974796435847,0.3283322150274274,1.0672026200781566,-1,-1,0.0,0.0,0.0,0.0,0.0,28265618.335302774
41310.413012380646,5.667356516525615,0.7250672884891949,0.7692245713739025,0.546836397158794,1.1273422325379379,-1,-1,0.0,0.0,0.0,0.0,0.0,28265630.231160358
41310.41683585607,5.671179991950339,0.5950992311779114,0.9334684489202981,0.5839548830503388,1.1402876339011592,-1,-1,0.0,0.0,0.0,0.0,0.0,28265635.24314393
41310.420659331496,5.675003467375063,0.11486253962056187,1.1236289885636266,-1.3151200102403107,1.2364329651058328,-1,-1,0.0,0.0,0.0,0.0,0.0,28265646.459376507
41310.42448280692,5.6788269427997875,0.20232837357820158,1.1236289885636264,-2.0699887295361714,1.2900060578167458,-1,-1,0.0,0.0,0.0,0.0,0.0,28265663.447151076
41310.428306282345,5.682650418224512,0.28979420753584123,1.1579202656245866,-2.138613158563068,1.4702064605716354,-1,-1,0.0,0.0,0.0,0.0,0.0,28265669.079883657
41310.43212975777,5.686473893649236,0.2489768183556094,1.04361600875472,-1.6353673456991609,1.4555956171050224,-1,-1,0.0,0.0,0.0,0.0,0.0,28265686.172575224
41310.435953233195,5.69029736907396,0.37726004149348075,1.0550464344417065,-2.1157383488874357,1.557871521371311,-1,-1,0.0,0.0,0.0,0.0,0.0,28265691.521391805
41310.43977670862,5.694120844498684,0.5055432646313522,0.8835900491369062,-3.4882269294253643,1.601704051771149,-1,-1,0.0,0.0,0.0,0.0,0.0,28265703.596957378
41310.443600184044,5.697944319923408,-0.515860686784345,-0.20463409086470502,-2.3108311907197785,0.8507621704335528,-1,-1,0.0,0.0,0.0,0.0,0.0,28265708.660190962
41310.44742365947,5.7017677953481325,-0.6840866331404984,0.11050562499396288,-1.0299343247660764,0.9430590098041857,-1,-1,0.0,0.0,0.0,0.0,0.0,28265719.895756528
41310.45124713489,5.705591270772857,-0.5862234547835999,0.2516854428102043,-1.0764691092806926,0.8753315480627226,-1,-1,0.0,0.0,0.0,0.0,0.0,28265736.766406108
41310.45507061032,5.709414746197581,-0.5557316305499646,-0.15155672018274843,-1.3259999674275371,0.8496675536328013,-1,-1,0.0,0.0,0.0,0.0,0.0,28265742.267930675
41310.45889408574,5.713238221622305,-0.5542937937224004,-0.05945460227335417,-1.9906481648549028,0.8569499814543051,-1,-1,0.0,0.0,0.0,0.0,0.0,28265759.404372256
41310.47869255166,5.733036687539425,-0.45584847037556914,0.29331803403086637,-1.1458160776656423,0.806193536394506,-1,-1,0.0,0.0,0.0,0.0,0.0,28265748.785781346
41310.483724831036,5.738068966915307,-0.40304034261607397,0.08942868150549371,-0.5484538068642839,0.7267475682534213,-1,-1,0.0,0.0,0.0,0.0,0.0,28265759.518584963
41310.48875711041,5.7431012462911895,-0.49806799120010786,-0.14654651553412593,-1.3489956425388316,0.8137687162781171,-1,-1,0.0,0.0,0.0,0.0,0.0,28265763.33388959
41310.49378938979,5.748133525667072,-0.6228438699388583,-0.10338324343989058,-1.2351001310487546,0.9139594957587162,-1,-1,0.0,0.0,0.0,0.0,0.0,28265773.38311021
41310.49882166916,5.753165805042954,-0.6057532351292407,-0.05240913009459636,-0.800595052940297,0.9124045252269571,-1,-1,0.0,0.0,0.0,0.0,0.0,28265789.39820584
41310.50385394854,5.7581980844188365,-0.6178265157540135,0.16962965506702504,-0.5954910046784385,0.9088705614290823,-1,-1,0.0,0.0,0.0,0.0,0.0,28265793.572592463
41310.508886227915,5.763230363794719,-0.6278971718175003,-0.03980894096482203,-0.43457607646343765,0.9379725069478004,-1,-1,0.0,0.0,0.0,0.0,0.0,28265809.71598009
41310.51391850729,5.768262643170601,-0.4363022229154165,-0.30905485545285677,-0.7316377002162171,0.848001948388999,-1,-1,0.0,0.0,0.0,0.0,0.0,28265813.88678371
