lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
3181.5653803952473,853.6310659989999,-1.5875506022747465,-1.6230762268310144,0.17445680266223784,0.7048771884970636,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.569118687263,853.6384298739999,-1.2132403929060753,-0.5991729996245332,-1.3008154883070124,-0.993198912181261,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.574774958388,853.648485958,-1.1758093719692089,-0.5991729996245332,-0.7107065719193126,-1.4563105760026223,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.578681481877,853.6558192910002,-0.5769130369793337,-1.3500353662426197,1.1333837917922496,0.2932223762114083,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.5825880053662,853.6643134579999,0.2840004445686117,-1.8278568722723112,0.10069318811377514,0.8592477431041835,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.5864945288554,853.6717530830001,0.5460175911266817,-1.7595966571252124,-1.005761030113162,-0.015518733002831785,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.5904010523445,853.6815270409998,0.5460175911266811,-1.0769945056542252,-0.7844701864677748,-0.9931989121812613,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.5943075758337,853.6889773739999,-0.5394820160424667,-1.7595966571252122,0.026929573565312174,-1.2504831698597956,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.598214099323,853.6983587489999,-0.8763612044742716,-0.6674332147716322,1.3546746354376369,-0.5300872483599007,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.602120622812,853.7057221659998,-0.9512232463480057,-0.5991729996245334,0.3219840317591623,-0.633000951431314,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.606027146301,853.714296916,-0.9431744461393112,-0.6967564599551446,0.17110008164593332,-0.5168344536576429,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6099336697903,853.7217456660001,-0.39596364495216263,-0.6374763084363143,0.9450538577821282,0.19971760597688026,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6138401932794,853.7315503330001,-0.31004828676949087,-0.3822893739554368,-0.23075891802955728,0.017058074602969195,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6177467167686,853.7388686660001,0.04557518928219601,-0.4198729470404452,-1.017484297320922,-0.34817893744683476,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6216532402577,853.7486817489998,-0.038597141540553624,-0.05074556566510367,0.7775168200591281,0.28697992034819314,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.625559763747,853.7561596239998,0.09054916743636253,-0.003149080558348904,2.124968579211452,0.6930857444320698,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.629466287236,853.764957416,0.3281701624514773,-0.27547319357842576,1.4954035593589263,-0.4142740321061643,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.633372810725,853.7725744579998,0.20166840170061112,-0.06729859171148257,0.8433374897576739,-0.9124868096034321,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6372793342143,853.7812303330002,0.14773180221301044,-0.2609181885915406,0.5049235962442205,-0.3509123253577253,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6411858577035,853.7887371239999,0.0849997536277377,-0.23292926731656866,0.3892613307292532,-0.39909821147584795,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6450923811926,853.798055833,-0.5932579574299103,-0.3228005290735529,0.03318974890991708,-0.18439046995963101,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.648998904682,853.8053794990001,-0.4946212440322861,-0.759477814921349,-0.8632167371247729,-0.20826027679575035,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.654350081107,853.814860208,-0.1902912607069961,-0.5983765703026513,0.18229818392541802,0.1532541109609032,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6573219369147,853.822265541,-1.3834099574913463,-0.13680693456610485,0.07154984694925974,-0.7313343457637375,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6602937927223,853.8308636659999,-1.0260852882217397,-0.32613213903613836,0.32198403175916235,-0.32425984221707327,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.66326564853,853.8383347079998,-0.27746486948439586,-1.6913364419781136,0.9120929481468628,1.2709025553898377,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6662375043375,853.847766416,-1.3255334557166762,-0.8722138602129283,-0.04683404098314947,1.0650751492470107,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.669209360145,853.855100749,-1.774705706959083,-0.3943923541832369,0.39574764630762505,0.1903086731399949,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6721812159526,853.8647984159998,-1.1383783510323415,-0.4626525693303359,0.9858565626953246,-0.4271735452884873,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.67515307176,853.872082291,-0.8014991626005373,-1.008734290507126,2.313601624567649,-0.581544099895608,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6781249275678,853.881608791,-1.325533455716678,-0.735693429918731,3.715110300988435,-0.8902852091098494,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6810967833753,853.8890785829999,-1.4003954975904123,-0.8039536450658296,1.8710199372768743,-0.7873715060384348,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.684068639183,853.897671833,-0.9137922254111387,-0.05309127844774342,0.2482204172106998,-0.8902852091098481,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6870404949905,853.9052483330001,-0.9137922254111385,-0.9404740753600273,1.0596201772437872,0.03593811853287433,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.690012350798,853.9158467080001,-1.063516309158606,-2.5787192388903972,0.3957476463076254,1.116532000782718,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6929842066056,853.9234030409998,-1.0635163091586068,-0.2578719238890397,0.32198403175916257,0.1388518216042881,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.695956062413,853.9321547489999,-0.9512232463480063,-0.12135149359484225,2.0185471663737986,-0.6844578029670217,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.6989279182208,853.9395958330001,0.059414318947408375,-2.4421988085962,1.649729093631487,0.7563340400327694,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7018997740283,853.9482788330001,-0.01544772292632592,-1.6913364419781138,1.2071474063407126,0.9621614461755966,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.704871629836,853.9557222079998,-1.9244297907065524,-0.18961170874194067,1.207147406340712,-0.735914654502728,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7078434856435,853.9644786660001,-1.9992918325802862,-1.213514935948422,0.10069318811377465,-1.0961126152526748,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.710815341451,853.9719667489999,-1.555702820824435,-0.41908924472517417,-0.012303398883597159,-0.7989707011049149,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.722802972291,853.9816087909999,-1.966411807032565,-0.06784812183646319,0.43292447123288547,-0.30529981511268844,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.726480970009,853.989077708,-1.728386079366677,-0.12622893818907732,0.2961364451205614,-0.3117693241757933,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.730158967727,853.9976032909999,-1.3567895402862962,-0.10834070407377944,0.0431508622160198,-1.248818040882992,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7338369654453,854.0049022909998,-0.84884471824035,-0.09451075058729998,-0.4908947330212106,-0.3168397659858521,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7375149631634,854.0086487909998,-1.2125878360897944,-0.046146001132210665,0.22530313239097266,0.7766972533473836,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7411929608816,854.0165391659998,-1.412178365392694,-0.009533872388590419,1.9383965174729614,0.1457680844523409,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7448709585997,854.0242161239998,-1.0296400270917558,-0.30711052665520605,2.107604160002616,0.01479230485669737,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.748548956318,854.0330617909999,-1.492006616333647,-0.38744460816990817,1.6549275676821023,0.17569850625601668,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.752226954036,854.0405396239998,-1.1136277184939796,-0.007895397197102205,3.8293267025428763,1.113112616208736,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.755904951754,854.049194874,-1.0362040485370083,0.17396542011170313,4.204874060589949,0.29049375845598324,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.759582949472,854.056624458,-0.5899937202794904,0.13220661873327058,2.721820927059491,-0.019046060817093577,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7632609471902,854.0651308329998,-1.3357614507175362,-0.2346185078834926,1.3278061384427673,0.3419211538435739,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7669389449084,854.0725240829997,-2.1912690465649947,-0.2147267393387005,1.7845888518081479,-0.6857581295530489,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7706169426265,854.0811067489999,-2.1501700768749794,-0.6080222154839429,2.6056896307368707,-0.2519382372202207,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7742949403446,854.0885706240001,-1.9263165723437592,-0.3902945683165727,2.480803883683701,-0.49932643033176005,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.7779729380627,854.0982359159998,-1.8914036744607572,-0.013678976904044581,3.0396662774533025,-0.5827319233815417,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.781650935781,854.1055996659998,-1.4512058187566736,0.14127042569031067,2.8931297482107587,-0.2663172206733687,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.785328933499,854.1140309990001,-1.393277795182713,0.019744451889351245,2.2585359039598436,-0.3223404876160797,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.789006931217,854.1213630409998,-1.4252135621646158,-0.3835086241087162,2.076312376026686,0.3793500348769575,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.792684928935,854.1253435829999,-1.776997169110506,-0.31202155632795836,2.061725164033201,-0.07768712125521358,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.813863370236,854.132954749,-2.6906963252776204,-0.4412867144289812,1.6033735165892877,-0.3804751328775319,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8187978733567,854.140231416,-2.398385919416946,-0.5822031826391925,1.4370956988379686,0.8011076886858713,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8237323764774,854.148542124,-1.8746147352405493,-0.5115888350875836,1.2151136794776691,0.9554072935222463,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.828666879598,854.1558301239997,-0.7143311501627742,-0.16958929235944006,1.7312539106836395,0.8010156882414641,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.833601382719,854.1640079579997,-1.003440803931826,-0.47965636364870573,2.4469167896164077,1.2981848345986424,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8385358858395,854.1713306659999,-0.8014991626005373,-0.18961170874194122,2.903710540955349,0.6534203369613552,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.84347038896,854.1731533739999,0.11367264769087358,1.0452959809472986,2.1355612966688007,0.41521940238684735,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.848404892081,854.1827171239997,0.21507002698880381,-0.07027855643618224,1.6348296568904774,0.7665572715631778,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8533393952016,854.1901741239999,0.22941239001724445,-0.05434062083771206,1.5263953463478794,0.1268197126499337,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8582738983223,854.198611499,-0.3392569606676249,1.1720159563598218,0.20549549890977548,-0.11932405363536694,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.863208401443,854.206015666,-0.06439190127275164,1.2608123124654333,0.09184828259769354,0.4847551955919478,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8681429045637,854.2142709579998,0.235959383510527,0.8757272866569293,0.9050202463064164,0.6763312837652184,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8730774076844,854.221546624,-0.30566614963474087,0.2237189720237978,1.1100898366577479,0.22114105226940478,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.878011910805,854.2251750830001,-0.28097650196609025,-0.3307722174914333,0.5979602653415935,0.07358135347796303,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8829464139258,854.2327853329998,-0.394068901468463,-0.4476596800339744,0.5934591121701942,-0.20821421032764734,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8878809170465,854.240160374,-1.1656461764277863,-1.4341158318330547,1.0406999374359693,-0.4234941148895254,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.892815420167,854.2485676659999,-0.7857435716072949,-1.63279651739571,2.0022040940581984,-0.007594811271294787,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.897749923288,854.2559637909999,-0.47286967745929975,-2.403506153565488,2.7982165045765024,0.03595489753179472,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9026844264085,854.2645645409998,-0.9886542672848717,-1.89611708741941,4.08392837373075,3.1233492106752814,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9076189295292,854.2720877910001,-0.16517180667379486,-0.5309127844774354,4.895328133763837,3.1748060622109873,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.888095492527,854.2815233739998,-0.9512232463480056,-1.8278568722723114,4.378982831924599,1.4252731099969569,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8918923735987,854.2888774990001,-1.325533455716677,-2.032637517713607,2.0923107809222623,0.6019634854256489,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.8956892546703,854.2985491660002,-1.0260852882217395,-1.7595966571252124,2.1660743954707247,1.1165320007827169,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.899486135742,854.3060356239998,-1.4752575394641458,-0.39439235418323715,2.239838010019187,0.7563340400327692,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9032830168135,854.3146753739998,-0.6892060997899359,0.49299044272904646,1.2809110208891745,-0.6330009514313147,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.907079897885,854.3218845830002,0.28400044456861034,-0.3943923541832376,2.2398380100191866,-0.16988928760995392,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9108767789567,854.3317589580001,-0.6892060997899356,-1.2135149359484227,2.313601624567649,-0.22134613914566037,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9146736600283,854.339192374,-0.3897579322949985,-1.2817751510955209,2.313601624567649,-0.32425984221707393,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9184705411,854.347830916,-0.6517750788530686,-1.4182955813897185,2.3873652391161118,-0.6330009514313147,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9222674221714,854.3552139580001,-0.6892060997899354,-2.2374181631549037,2.2398380100191866,0.03593811853287378,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.926064303243,854.3651137490001,0.05941431894740804,-1.6913364419781138,2.7561833118584245,1.0136182977113026,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9298611843146,854.3725413329998,-0.2400338485475294,-1.6913364419781136,3.1250013846007363,0.8077908915684755,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.933658065386,854.3810986240001,-0.5020509951055997,-0.8722138602129288,2.6086560827614993,0.704877188497062,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.937454946458,854.3885046239998,-1.0260852882217402,-0.3261321390361385,1.797256322728412,0.19030867313999422,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9412518275294,854.3980765830001,-0.46461997416873224,-1.0087342905071262,2.3136016245676494,0.962161446175596,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.945048708601,854.4054946239999,0.4711555492529467,-0.6674332147716326,2.3873652391161126,1.3223594069255433,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9488455896726,854.4141884989999,-0.7266371207268026,-0.32613213903613864,2.239838010019187,0.704877188497062,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.952642470744,854.4217065409998,-1.5126885604010134,-0.18961170874194094,2.829946926406886,-0.1184324360742469,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.956439351816,854.4307877910001,-1.8495677488328182,-0.121351493594842,3.346292228246124,-0.47863039682419484,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9602362328874,854.4383362489998,-1.6998436650853492,-0.12135149359484211,2.608656082761499,0.3446792277471139,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.962986359448,854.448090416,-1.6998436650853492,0.0834291518464542,1.2071474063407122,-0.16988928760995325,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.966725749579,854.4555652909999,-2.2613089791383563,-0.9404740753600267,0.5432748754045496,-1.0961126152526746,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9704651397096,854.4648493740001,-1.55011958133788,-0.8039536450658296,1.4284382499860995,-0.11843243607424624,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9742045298403,854.472136291,-1.812136727895951,0.2882097972877503,2.829946926406886,-0.4786303968241946,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.977943919971,854.4814446239998,-1.96186081164342,-0.5309127844774345,3.936401144633823,-0.9417420606455561,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9816833101017,854.4887599580002,-2.2238779582014896,-1.0087342905071257,2.7561833118584236,-0.2728029906813668,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9854227002324,854.498060249,-2.6356191885070293,-0.12135149359484165,1.723492708179949,-1.6621379821454507,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.989162090363,854.505296583,-1.1383783510323426,0.21994958214065158,2.534892468213036,-1.6106811306097444,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.992901480494,854.5148504989997,-0.913792225411139,-0.053091278447743515,2.4611288536645746,-0.2213461391456606,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3181.9966408706246,854.5222065409998,-2.1864469372646225,-1.076994505654224,2.166074395470724,-0.9931989121812621,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0003802607553,854.5314887079999,-2.7853432722544973,-0.3943923541832367,1.871019937276874,-1.250483169859796,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.004119650886,854.5387134580001,-3.0099293978757,-0.05309127844774283,2.3136016245676494,-0.7873715060384349,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0078590410167,854.5479365830001,-2.2613089791383563,-1.0769945056542243,2.018547166373799,-0.22134613914566026,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0115984311474,854.5551785409998,-1.5126885604010134,-0.5309127844774345,1.1333837917922494,-0.7873715060384348,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.015337821278,854.5647912489999,-2.22387795820149,0.3564700124348495,1.723492708179949,-2.0737927944311045,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.019077211409,854.5722187490001,-2.448464083822693,1.1073323790529357,1.723492708179949,-1.7650516852168645,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0228166015395,854.5815231659999,-1.3629644766535454,-0.18961170874194083,2.0185471663737986,-1.2504831698597962,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.02655599167,854.5887229579998,-0.7640681416636699,-1.1452547208013237,2.5348924682130365,0.5505066338899414,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.030295381801,854.5982685409999,-1.138378351032342,0.28820979728775026,1.9447835518253365,-0.8902852091098488,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0340347719316,854.6056990829998,-1.0260852882217408,0.6295108730232442,0.10069318811377459,-1.816508536752571,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0415062766433,854.6141265410001,-0.8389301835374043,-0.1213514935948421,-0.19436127008007517,-1.404853724466916,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0455270827924,854.6215406239999,-1.1383783510323429,0.2882097972877504,1.2071474063407106,-3.102929825145241,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0495478889416,854.6252838740002,-1.5009102380715056,-1.4848044156019164,0.4061004918517682,-2.029982052236269,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0535686950907,854.6331834160001,-1.0631208902319647,-1.3537906309874628,1.2161539010834856,0.0773061402858133,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.05758950124,854.640589958,-1.309746838002223,0.610739987550692,0.3001564910990881,0.1820538785373037,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.061610307389,854.6493074159998,-1.6800098764684328,0.5201678532573781,0.3645669017146682,0.06514261147216484,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.065631113538,854.6566604989998,-0.9009017946464055,0.8299118824281865,1.1006279925326767,0.6046106873031414,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.069651919687,854.665343999,-1.2385105957346974,0.49263313710372303,1.571491645733069,1.3182535531618684,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0736727258363,854.6728077080002,-1.7288555701648871,-0.7154228549569349,1.0526586704616319,-0.26008396272021694,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0776935319855,854.681545333,-1.6483651416171048,-0.678191749136207,0.613194747407431,-1.2885833424393227,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0817143381346,854.689099874,-1.003431726104271,0.16174612630375343,1.2385251607849856,0.1289496646563164,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.0857351442837,854.697892833,-1.4927665128012475,-1.1883994275676937,1.3444068224918984,-0.359444002374129,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.089755950433,854.7055167079998,-2.3627593710109474,-2.093988136792502,1.032478050953277,-1.2153325103147565,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.093776756582,854.713924874,-1.495200360245103,-0.5606397708929114,0.6273502592554014,-1.3081942243412812,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.097797562731,854.7212549159999,-1.3527238161620136,-0.6572047550500937,0.39194124312053596,-1.5296456309318798,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.1018183688802,854.723114333,-1.8915825655578926,-0.7899102040817834,0.08639128708864342,-1.8714131647688308,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.1058391750294,854.7328003739999,-1.6041065452980612,-0.28621109789005794,0.8165886202655349,-1.217730334522291,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.1098599811785,854.740145624,-2.172374527255986,-0.18832318406031223,1.0833330348967511,-0.23396649754535892,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.1138807873276,854.7488189159999,-1.9824900712319455,-0.8922744168048203,1.2318498989245132,0.7886360302020821,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.1179015934767,854.7562122079999,-0.29238086400415086,-0.7302725756284277,1.7711430267074493,1.2030568551441427,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.113396227717,854.7647849579998,-0.10970407580013976,0.020171792176046494,1.7001319793383958,0.8024814595942472,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3182.117006769336,854.7720560829998,-1.4319179339906687,-0.13249602708172728,1.4906769767152641,0.8508334428712204,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
