lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
49483.124030171064,455.84546823407436,-1.7020642159646562,-3.1894377865551107,0.597690301247316,-2.651345276673994,-1,-1,0.0,0.0,0.0,0.0,0.0,30021981.73507894
49483.17758726265,455.8990253256634,-0.987322638518702,-2.7764776973387857,0.5029620270873641,-2.199122220623027,-1,-1,0.0,0.0,0.0,0.0,0.0,30021952.125237346
49483.18134558038,455.90278364338883,-1.5139743271630892,-2.48150620504141,0.502962027087364,-2.5382895126612524,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.092335626
49483.185103898104,455.90654196111427,-1.137794549559955,-2.7174833988793106,0.5976903012473163,-3.062457145811236,-1,-1,0.0,0.0,0.0,0.0,0.0,30021977.8319769
49483.20765380446,455.9290918674669,-0.9685136496385448,-3.4254149803930103,0.6924185754072685,-2.3944003584632174,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.94636154
49483.224951910735,455.9463899737457,-0.9497046607583879,-2.7174833988793097,0.31350547876745993,-2.168288830437734,-1,-1,0.0,0.0,0.0,0.0,0.0,30021971.50096426
49483.22886824414,455.95030630715337,-0.8556597163576047,-2.7764776973387857,0.597690301247316,-1.8907883187700958,-1,-1,0.0,0.0,0.0,0.0,0.0,30021978.215296853
49483.27194791163,455.99338597463793,-0.9685136496385449,-1.3606145343113847,1.1186958091270522,-2.5382895126612515,-1,-1,0.0,0.0,0.0,0.0,0.0,30021957.941546373
49483.275864245035,455.9973023080456,-0.7992327497171345,-1.7735746235277101,0.6450544383272924,-1.9524550991406815,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.69083796
49483.27978057844,456.0012186414533,-0.6111428609155676,-2.48150620504141,0.17141306752753227,-1.5824544169171635,-1,-1,0.0,0.0,0.0,0.0,0.0,30021983.36000456
49483.28369691185,456.005134974861,-0.5547158942750976,-2.71748339887931,0.21877720460750816,-1.6852323842014743,-1,-1,0.0,0.0,0.0,0.0,0.0,30021989.72779614
49483.31454471556,456.03598277857236,-1.0061316273988583,-2.1865347127440353,-0.20750002911227539,-2.219677814079889,-1,-1,0.0,0.0,0.0,0.0,0.0,30021982.353075445
49483.31854173125,456.0399797942591,-0.5359069053949409,-2.0095518173656104,0.07668479336758038,-2.168288830437734,-1,-1,0.0,0.0,0.0,0.0,0.0,30021988.247018743
49483.3625089038,456.0839469668135,-1.4011203938821484,-3.1304434880956347,0.6450544383272921,-1.7674547580289228,-1,-1,0.0,0.0,0.0,0.0,0.0,30021967.3212212
49483.36650591949,456.0879439825003,-1.325884438361522,-2.894466294257735,0.929239260807148,-2.394400358463218,-1,-1,0.0,0.0,0.0,0.0,0.0,30021973.20583051
49483.37050293518,456.09194099818706,-1.1189855606797987,-2.894466294257735,0.8345109866471961,-2.589678496303408,-1,-1,0.0,0.0,0.0,0.0,0.0,30021993.703689825
49483.419934967926,456.14137303093594,-0.8932776941179179,-2.540500503500885,1.071331672047076,-1.3871762790769733,-1,-1,0.0,0.0,0.0,0.0,0.0,30021953.99790707
49483.42405578458,456.1454938475872,-1.006131627398858,-2.36351760812246,1.2607882203669798,-1.6543989940161812,-1,-1,0.0,0.0,0.0,0.0,0.0,30021972.479423422
49483.42817660123,456.14961466423847,0.00022143616469457974,-2.7318517169908185,1.0589643729936018,-1.5636261202608568,-1,-1,0.0,0.0,0.0,0.0,0.0,30021977.99943977
49483.46291333961,456.18435140261863,-0.6823633271111448,-2.7789284155713014,-0.11304019499444018,-1.3330236810592364,-1,-1,0.0,0.0,0.0,0.0,0.0,30021966.773951396
49483.46674020947,456.1881782724813,-0.7588915708515667,-2.824057434468898,0.0714731348139298,-1.0868546640773635,-1,-1,0.0,0.0,0.0,0.0,0.0,30021972.63437353
49483.50883577796,456.23027384097077,-0.8219307763151182,-3.12008422395771,0.140237995052786,-1.5595603472024142,-1,-1,0.0,0.0,0.0,0.0,0.0,30021954.287097033
49483.51266264782,456.23410071083345,-0.5384708546980276,-2.3227230629632105,0.06176736794367898,-1.1822110591059074,-1,-1,0.0,0.0,0.0,0.0,0.0,30021960.09556017
49483.516489517686,456.2379275806961,-0.6644823832009716,-2.7030968525617567,0.39042372066392816,-0.885208696608308,-1,-1,0.0,0.0,0.0,0.0,0.0,30021979.84748232
49483.550945001494,456.27238306450454,-0.0016574972234020577,-2.61591066511314,0.6927509088272805,-1.7765923525367922,-1,-1,0.0,0.0,0.0,0.0,0.0,30021955.075831503
49483.554553842085,456.275991905095,-0.09876289594863677,-2.910611456795749,0.7939707896666198,-1.617312499094417,-1,-1,0.0,0.0,0.0,0.0,0.0,30021975.13257392
49483.558162682675,456.27960074568546,-0.5025543463358009,-2.6479001248660414,0.3770838419507652,-1.3028744688774576,-1,-1,0.0,0.0,0.0,0.0,0.0,30021981.08431732
49483.59425108858,456.31568915159005,-0.6457512145669719,-2.8765385435165967,-0.38206894587745877,-1.5815569717569042,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.633369427
49483.59785992917,456.3192979921805,-0.41526043537395746,-2.800998181966166,-0.1283815232825425,-1.98702926816597,-1,-1,0.0,0.0,0.0,0.0,0.0,30021974.603028838
49483.64317612896,456.3646141919671,-0.5382555660601143,-2.845817421873096,0.7407799727696124,-1.146214437221829,-1,-1,0.0,0.0,0.0,0.0,0.0,30021953.322162036
49483.6468906165,456.36832867951307,-0.21649489270439007,-2.750415973323091,0.8265722024949386,-1.5372735023457373,-1,-1,0.0,0.0,0.0,0.0,0.0,30021959.152591493
49483.65060510405,456.372043167059,-0.3046337124231309,-2.2804690450141165,0.2515207145461887,-1.9823731642675346,-1,-1,0.0,0.0,0.0,0.0,0.0,30021979.16477095
49483.654319591595,456.37575765460497,-0.5064916522018339,-3.125736653230373,0.5529721776629872,-1.6359671493400094,-1,-1,0.0,0.0,0.0,0.0,0.0,30021985.006158408
49483.69935165036,456.4207897133674,-0.6454378920576174,-3.632475639376896,0.6632761782790757,-1.4160421750477499,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.721349645
49483.704047037485,456.4254851004953,-0.6381350466280347,-3.215687452828397,0.4397987153277594,-1.2039667614038858,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.71354551
49483.722828586,456.44426664900675,-0.6161709693728333,-3.873238335481166,1.0352031382974483,-1.2310635062232569,-1,-1,0.0,0.0,0.0,0.0,0.0,30021973.674664006
49483.75569629589,456.4771343589018,-0.023156356313976532,-3.29924171355628,0.9796303569258304,-1.8146115623492443,-1,-1,0.0,0.0,0.0,0.0,0.0,30021950.53749511
49483.76039168302,456.4818297460297,0.13116510113618893,-2.799989906772715,0.9072779787365289,-1.3769166363820673,-1,-1,0.0,0.0,0.0,0.0,0.0,30021962.834399987
49483.7916302845,456.5130683475072,0.1543589908073357,-3.5026119429540614,0.9702780581937864,-2.376107796428979,-1,-1,0.0,0.0,0.0,0.0,0.0,30021955.098590508
49483.79554627741,456.5169843404219,0.2611090894953894,-2.864623110080532,0.982002727769133,-1.8287575368103832,-1,-1,0.0,0.0,0.0,0.0,0.0,30021960.941180587
49483.799462270326,456.5209003333366,-0.23512642300835543,-2.7438362811547474,0.6098580915997093,-1.4770497802048101,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.390854675
49483.83862219947,456.5600602624836,0.05975180658376497,-2.974514401288653,0.7934331198804874,-1.8892776519588121,-1,-1,0.0,0.0,0.0,0.0,0.0,30021951.00467553
49483.84253819239,456.5639762553983,0.08702380769384452,-3.1353006928299934,0.5648484890018616,-2.2310134921706,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.617682613
49483.8464541853,456.567892248313,-0.3818756928803156,-2.9409591727227657,-0.07696218250593523,-1.9979445647398424,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.2312307
49483.88306163733,456.60449970034097,-0.8426712425707423,-3.0449379732408715,-0.34668852755175417,-1.5917948669026172,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.536278665
49483.886817216655,456.6082552796652,-0.59732921731661,-3.3356216472291105,0.10803664425514026,-1.8184405629195524,-1,-1,0.0,0.0,0.0,0.0,0.0,30021969.482866347
49483.94123295462,456.6626710176279,-0.718160091960534,-3.3667886273818213,0.1110847166116985,-1.6237092139314218,-1,-1,0.0,0.0,0.0,0.0,0.0,30021938.777586386
49483.946032572305,456.6674706353151,-0.32568026992758864,-2.8901087016855036,0.28813496709716135,-1.752930180183554,-1,-1,0.0,0.0,0.0,0.0,0.0,30021943.5646357
49483.95083218999,456.67227025300235,-0.501331913089361,-2.963382261116874,0.2671850183740977,-1.948360443095582,-1,-1,0.0,0.0,0.0,0.0,0.0,30021962.32456001
49483.998828366864,456.72026642987475,1.0274933802555506,-1.6816184769464524,1.2438345477775068,-1.357401258306629,-1,-1,0.0,0.0,0.0,0.0,0.0,30021924.00784114
49484.00362798455,456.725066047562,0.44115899976975737,-1.3343418424890454,0.6850855069266829,-1.0089580135461795,-1,-1,0.0,0.0,0.0,0.0,0.0,30021942.91530644
49484.00842760224,456.72986566524924,0.12851229452056886,-1.4564893228900913,0.6140602905948377,-1.0143075041688436,-1,-1,0.0,0.0,0.0,0.0,0.0,30021947.755855754
49484.01633827459,456.7377763375989,1.1800237596335046,-1.8880836353731383,1.1630116089319757,-1.6171949489000146,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.49476641
49484.019806264696,456.7412443277062,0.7159091945747668,-1.5984587450147258,1.0416934225329102,-1.177820882669895,-1,-1,0.0,0.0,0.0,0.0,0.0,30021969.560943313
49484.0232742548,456.74471231781354,0.42119704422231813,-1.681286114585057,0.9400088821979673,-1.0111412964937052,-1,-1,0.0,0.0,0.0,0.0,0.0,30021989.928411197
49484.02674224491,456.74818030792085,0.5047791447550356,-1.7563599549309987,0.7597240406086416,-1.09141764370525,-1,-1,0.0,0.0,0.0,0.0,0.0,30021996.006213084
49484.057954155876,456.77939221888664,1.005786597404355,-1.8077991865482665,1.2402573571919033,-1.465679708762693,-1,-1,0.0,0.0,0.0,0.0,0.0,30021988.454135127
49484.061422145984,456.78286020899395,1.0702962058429335,-1.7867046961050044,1.3627972603343896,-1.515082266623194,-1,-1,0.0,0.0,0.0,0.0,0.0,30021994.534104016
49484.124016221394,456.8454542844047,0.5241201776824693,-1.4977329356875682,0.5064445800574076,-0.8799184290845343,-1,-1,0.0,0.0,0.0,0.0,0.0,30021955.92302861
49484.12818154176,456.84961960477085,0.29225718306824094,-3.9225835181480706,2.012356998613654,-0.845626648820003,-1,-1,0.0,0.0,0.0,0.0,0.0,30021961.230833244
49484.13234686213,456.853784925137,0.4316265498654451,-2.7838087662178244,1.6498846354171182,-1.0366667887209184,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.93492887
49484.166239458566,456.8876775215758,-0.03965223252974062,-2.878706476762302,1.250041593637862,-0.4256381786505949,-1,-1,0.0,0.0,0.0,0.0,0.0,30021956.456707433
49484.170031851,456.89146991400776,0.04442952468191638,-3.1313960939417367,1.7109312802235643,-0.6084316894228748,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.477274
49484.17382424343,456.8952623064397,0.14220597697161882,-2.987306800476273,1.6741333124944684,-0.9134950952474409,-1,-1,0.0,0.0,0.0,0.0,0.0,30021982.261339575
49484.21174816775,456.933186230759,0.6613012835926486,-3.307582076520573,2.1029681689507864,-1.2127564809258802,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.276665248
49484.21554056018,456.93697862319095,0.7970671548485774,-2.3848981201548862,1.6149053887977711,-1.2252984260242832,-1,-1,0.0,0.0,0.0,0.0,0.0,30021974.037189823
49484.25957759658,456.98101565959223,-0.40424398323384386,-2.186534712744035,1.2134240832870042,-2.641067479945563,-1,-1,0.0,0.0,0.0,0.0,0.0,30021953.673528414
49484.26358863505,456.9850266980575,-0.04687319451086694,-1.9505575189061348,0.881875123727172,-2.0655108631534236,-1,-1,0.0,0.0,0.0,0.0,0.0,30021960.25911496
49484.26759967351,456.98903773652273,-0.234963083312434,-2.2455290112035096,0.5029620270873638,-1.9216217089553884,-1,-1,0.0,0.0,0.0,0.0,0.0,30021978.95828449
49484.307710058165,457.02914812117524,-0.9308956718782314,-2.95346059271721,0.40823375292741193,-2.1374554402524413,-1,-1,0.0,0.0,0.0,0.0,0.0,30021948.571024835
49484.31172109663,457.0331591596405,-1.1377945495599553,-3.30742638347406,1.3555164945269313,-1.9935662860544061,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.159653362
49484.315732135095,457.03717019810574,-0.7804237608369781,-3.1894377865551102,0.834510986647196,-1.469398652904422,-1,-1,0.0,0.0,0.0,0.0,0.0,30021973.782822903
49484.34821412595,457.0696521889622,-0.08449117227118066,-2.5994948019603603,0.5503261641673399,-1.9627328958691128,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.985790044
49484.35193076579,457.0733688288019,-0.4230529721140009,-2.3635176081224607,0.4082337529274126,-2.569122902846545,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.995234203
49484.35564740563,457.0770854686416,-0.7616147719568211,-2.48150620504141,0.5503261641673403,-2.3841225617347863,-1,-1,0.0,0.0,0.0,0.0,0.0,30021990.88380236
49484.39043822891,457.11187629192136,-0.9308956718782312,-2.3045233096629847,0.645054438327292,-1.3563428888916804,-1,-1,0.0,0.0,0.0,0.0,0.0,30021965.71910408
49484.3939626826,457.11540074561344,-0.6487608386758807,-2.540500503500885,1.355516494526932,-1.5413432300034393,-1,-1,0.0,0.0,0.0,0.0,0.0,30021985.7670254
49484.397487136295,457.1189251993055,-1.7439924085153384,-1.7236206141830719,0.2921539033194689,-1.2346005606984576,-1,-1,0.0,0.0,0.0,0.0,0.0,30021991.918571707
49484.432731673216,457.1541697362263,-1.5149196413072012,-1.8420472345778671,0.1383526617212898,-0.8206084048902127,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.54082678
49484.43625612691,457.1576941899184,-0.7690485744020579,-0.7613120378339726,-0.7795543527563535,-1.358844289704754,-1,-1,0.0,0.0,0.0,0.0,0.0,30021986.7069981
49484.48161908468,457.20305714769347,-1.1127195509312715,0.1062521607296899,-0.6030319798699247,-1.9306893145592423,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.860498317
49484.49700588977,457.2184439527773,-1.5206948668426739,0.10634420104810491,-0.8049315868056621,-2.4586336374626985,-1,-1,0.0,0.0,0.0,0.0,0.0,30021959.16036024
49484.50085259104,457.22229065404827,-1.3554704251896403,-0.22371507877218616,-0.6026039800805755,-2.0221111667023965,-1,-1,0.0,0.0,0.0,0.0,0.0,30021979.049574964
49484.50469929231,457.2261373553192,-1.0020040702071586,-0.14473469917302537,-0.7651167680587341,-1.8547182807301177,-1,-1,0.0,0.0,0.0,0.0,0.0,30021984.839290693
49484.54316630502,457.2646043680288,-1.2700395554610242,0.1842567034032009,-0.19544505957023764,-1.8346899558917662,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.057152975
49484.54701300629,457.2684510692998,-1.1119624578561558,-0.02901137125537615,-0.2630878688345215,-1.7213436014445527,-1,-1,0.0,0.0,0.0,0.0,0.0,30021975.81311871
49484.58749321896,457.30893128197204,-0.20080926610352523,-0.5064123071726987,-0.3757228070815378,-1.3018340822965264,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.97611404
49484.59132773783,457.31276580083795,-0.33992935958635995,-0.5549041948765812,-0.5691053094166788,-1.618452495170701,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.66367817
49484.59516225669,457.31660031970387,-0.30690469048122976,-0.6592241488804517,-0.38922279750860667,-1.329687084495048,-1,-1,0.0,0.0,0.0,0.0,0.0,30021984.674201302
49484.63583948979,457.35727755280095,-0.4677509391855457,-0.8011729162272276,-0.5537574578011664,-1.4518492569732222,-1,-1,0.0,0.0,0.0,0.0,0.0,30021953.552135214
49484.63981711207,457.36125517507753,-0.4965038206648371,-0.6362673888270726,-0.8980593084144278,-1.7582271599609642,-1,-1,0.0,0.0,0.0,0.0,0.0,30021973.377845936
49484.643794734344,457.3652327973541,-0.45033948723628503,-0.7005496919105985,-0.9403080815693022,-1.8264726375179605,-1,-1,0.0,0.0,0.0,0.0,0.0,30021978.827056658
49484.68357095711,457.4050090201199,-0.6658138351728591,-0.5693015572342933,-1.2598966192278218,-1.651858453595462,-1,-1,0.0,0.0,0.0,0.0,0.0,30021962.93333389
49484.687548579386,457.4089866423965,-0.7143929497275929,-0.7656343904763568,-1.5951390241223367,-1.944163323981503,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.417128623
49484.72500774717,457.4464458101793,-1.5720521450368818,-2.32296342346454,-0.832488819303258,-1.556417075326697,-1,-1,0.0,0.0,0.0,0.0,0.0,30021954.80187783
49484.728919178946,457.4503572419562,-1.3735557728619905,-2.3833029989438406,-0.5340786751737752,-1.1613894635452306,-1,-1,0.0,0.0,0.0,0.0,0.0,30021960.480446056
49484.73283061072,457.45426867373317,-1.3509653154391321,-2.9736492466310294,-0.11722457315520463,-1.0110926294633655,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.61101428
49484.77194492849,457.4933829915026,-1.1324794444921737,-2.1589049555450086,-0.7112114977625337,-1.5855439468460037,-1,-1,0.0,0.0,0.0,0.0,0.0,30021950.86619651
49484.77585636027,457.4972944232795,-0.8462289157059344,-1.8341326685855301,-0.7185310840542742,-1.4529918378776194,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.958472725
49484.80014512874,457.52158319175214,-1.7238242049800405,-3.4708769618717814,-0.742612583189695,-1.3426325847750382,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.05470426
49484.822611289805,457.5440493528149,-1.1036517853518626,-1.522330452695786,-1.424314535625521,-2.010255218952066,-1,-1,0.0,0.0,0.0,0.0,0.0,30021950.1192932
49484.82710452202,457.54854258502746,-1.3755305426645374,-2.1911003220172356,-1.228126475820202,-1.9998178525352137,-1,-1,0.0,0.0,0.0,0.0,0.0,30021969.424310986
49484.83159775423,457.55303581724,-0.4456108268973133,-3.215199508333473,0.09537929205370954,-2.160910633182147,-1,-1,0.0,0.0,0.0,0.0,0.0,30021974.643786766
49484.87044863435,457.59188669735886,-0.34007470743320717,-3.078071011623207,0.5581932457852821,-1.7308297021264405,-1,-1,0.0,0.0,0.0,0.0,0.0,30021959.368281648
49484.87412279845,457.5955608614604,-0.11426321916401208,-3.424114323016626,1.0003926302730324,-2.1985219734170145,-1,-1,0.0,0.0,0.0,0.0,0.0,30021965.257576544
49484.87779696255,457.59923502556194,0.2652498866871748,-2.6117079596893342,1.0462765281937692,-2.059949217407042,-1,-1,0.0,0.0,0.0,0.0,0.0,30021985.15241245
49484.91453860357,457.63597666657733,-0.052923890290809156,-2.664977970174022,1.161017679943443,-1.17653713882587,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.026187435
49484.91821276767,457.6396508306789,-0.24608538926815784,-2.9224158840511567,0.9756723816392344,-1.3010852013077423,-1,-1,0.0,0.0,0.0,0.0,0.0,30021978.117607336
49484.92188693177,457.6433249947804,-0.08300489525217827,-3.2234854546688414,0.7790859233474849,-2.1424060457537126,-1,-1,0.0,0.0,0.0,0.0,0.0,30021984.028984226
49484.96104810222,457.6824861652276,-0.13997604635649033,-2.970605851653501,0.5699644692925482,-1.7081263525737436,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.645647787
49484.96463448266,457.6860725456718,-0.4606709498743143,-2.776477697338785,1.0713316720470756,-1.623565603830888,-1,-1,0.0,0.0,0.0,0.0,0.0,30021974.80714234
49485.00408466755,457.7255227305577,-0.780423760836978,-2.5994948019603603,0.21877720460750805,-2.044955269696562,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.95974845
49485.00767104799,457.7291091110019,-0.8368507274774482,-3.6023978757714357,0.3608696158474357,-1.4591208561759914,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.84124301
49485.011257428436,457.73269549144607,-0.9120866829980746,-3.4844092788524845,0.5503261641673398,-1.274120515064232,-1,-1,0.0,0.0,0.0,0.0,0.0,30021985.061987557
49485.05498121155,457.7764192745599,-0.6487608386758811,-3.4844092788524854,-0.2075000291122755,-2.1888444238945968,-1,-1,0.0,0.0,0.0,0.0,0.0,30021950.935871456
49485.05890729588,457.7803453588931,-0.7051878053163513,-2.95346059271721,0.12404893044755638,-2.599956293031839,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.870245118
49485.062833380216,457.7842714432263,-0.5547158942750976,-2.0095518173656104,-0.16013589203229928,-2.209400017351458,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.617994793
49485.098509627474,457.8199476904847,-0.6487608386758813,-2.540500503500885,0.07668479336758038,-2.3224557813641993,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.55566353
49485.10214657633,457.8235846393436,-0.592333872035411,-2.6584891004198354,0.36086961584743654,-3.0521793490828046,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.66708967
49485.14215301378,457.86359107679164,-0.2537720721925905,-2.4225119065819354,1.1186958091270522,-1.859954928584802,-1,-1,0.0,0.0,0.0,0.0,0.0,30021954.525611226
49485.14578996264,457.86722802565055,-0.7428057830766643,-2.6584891004198354,1.3081523574469562,-2.0963442533387164,-1,-1,0.0,0.0,0.0,0.0,0.0,30021960.43524536
49485.1494269115,457.87086497450946,-0.6111428609155676,-2.6584891004198354,1.3555164945269325,-2.4149559519200796,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.423379507
49485.15306386036,457.87450192336837,-0.1785361166719637,-2.3045233096629856,1.166059946207028,-2.1991222206230274,-1,-1,0.0,0.0,0.0,0.0,0.0,30021986.472514648
49485.20185978657,457.9232978495784,-0.6487608386758812,-2.5994948019603603,-0.06540761787234772,-1.818843741671078,-1,-1,0.0,0.0,0.0,0.0,0.0,30021961.35850443
49485.206636705014,457.9280747680241,-0.12210915003149361,-2.24552901120351,0.36086961584743626,-1.6955101809299054,-1,-1,0.0,0.0,0.0,0.0,0.0,30021966.26812799
49485.25918280792,457.98062087092694,-1.5515923049234026,-3.602397875771436,-0.5390489886721077,-2.754123243958305,-1,-1,0.0,0.0,0.0,0.0,0.0,30021937.47723308
49485.26395972636,457.98539778937266,-1.4951653382829324,-3.30742638347406,-0.6811413999120359,-2.044955269696562,-1,-1,0.0,0.0,0.0,0.0,0.0,30021942.272439644
49485.26873664481,457.99017470781837,-1.0249406162790153,-3.7203864726903855,-0.6337772628320595,-1.798288148214216,-1,-1,0.0,0.0,0.0,0.0,0.0,30021961.083688192
49485.273513563254,457.9949516262641,-1.0061316273988583,-3.6023978757714357,0.07668479336758027,-2.4355115453769423,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.99860274
49485.29306094292,458.01449900592706,-1.1377945495599553,-3.1304434880956347,-0.9179620853119157,-1.4796764496328532,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.120182082
49485.29692463854,458.01836270155036,-1.3446934272416786,-3.012454891176685,-0.34959244035220394,-1.1610647510514904,-1,-1,0.0,0.0,0.0,0.0,0.0,30021970.236402463
49485.30078833416,458.02222639717365,-1.2318394939607384,-3.0124548911766844,0.4555978900073874,-0.7705084753711104,-1,-1,0.0,0.0,0.0,0.0,0.0,30021983.46704083
49485.33729318386,458.0587312468706,-1.5515923049234022,-3.77938077114986,-0.11277175495232417,-1.1302313608661971,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.614899132
49485.340963484996,458.06240154800616,-1.0813675829194849,-4.487312352663561,-0.11277175495232394,-1.7366213678436302,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.555515006
49485.37032589408,458.09176395709073,-1.062558594039329,-5.077255337258311,-0.3969565774321797,-2.2505112042651825,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.793355912
49485.38133679749,458.10277486049745,-0.8744687052377615,-3.6023978757714357,0.31350547876745993,-1.5002320430897154,-1,-1,0.0,0.0,0.0,0.0,0.0,30021969.539243516
49485.38500709862,458.106445161633,-0.5547158942750976,-3.6613921742309103,-0.4443207145121555,-2.3019001879073375,-1,-1,0.0,0.0,0.0,0.0,0.0,30021982.455526378
49485.42574298216,458.1471810451694,-1.1001765717996412,-3.4254149803930103,0.9292392608071477,-2.086066456610286,-1,-1,0.0,0.0,0.0,0.0,0.0,30021958.369725835
49485.428400427816,458.14983849082637,-1.1754125273202685,-3.4844092788524854,1.0239675349670998,-1.8085659449426472,-1,-1,0.0,0.0,0.0,0.0,0.0,30021972.21082219
49485.43105787347,458.1524959364833,-1.2882664606012086,-2.9534605927172106,1.4502447686868842,-2.959679178526925,-1,-1,0.0,0.0,0.0,0.0,0.0,30021986.262042526
49485.45763233004,458.1790703930528,-0.7992327497171345,-2.894466294257736,0.4555978900073884,-3.083012739268099,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.528210957
49485.4602897757,458.1817278387098,-0.9120866829980748,-3.1894377865551107,0.31350547876746004,-2.435511545376942,-1,-1,0.0,0.0,0.0,0.0,0.0,30021990.469724305
49485.489635230995,458.2110732940055,-0.648760838675881,-3.8383750696093357,0.5029620270873645,-2.8774568046994773,-1,-1,0.0,0.0,0.0,0.0,0.0,30021977.822143998
49485.52029495077,458.24173301378323,-1.0625585940393283,-3.5434035773119605,0.7397827124872439,-2.8877346014279084,-1,-1,0.0,0.0,0.0,0.0,0.0,30021963.75729923
49485.524127415745,458.24556547875545,-1.0437496051591715,-3.2484320850145854,0.31350547876746016,-2.6821786668592873,-1,-1,0.0,0.0,0.0,0.0,0.0,30021976.50366726
49485.52795988072,458.2493979437277,-0.930895671878232,-3.6023978757714357,0.5029620270873637,-2.435511545376942,-1,-1,0.0,0.0,0.0,0.0,0.0,30021989.441869278
49485.576110745664,458.29754880867404,-0.5170979165147844,-3.6613921742309103,0.7871468495672199,-2.5280117159328213,-1,-1,0.0,0.0,0.0,0.0,0.0,30021957.92558734
49485.58076124484,458.30219930785097,-0.6299518497957244,-3.720386472690386,1.3081523574469558,-2.5382895126612524,-1,-1,0.0,0.0,0.0,0.0,0.0,30021969.814463153
49485.58541174402,458.3068498070279,-0.44186196099415725,-2.7174833988793097,1.071331672047076,-1.9318995056838195,-1,-1,0.0,0.0,0.0,0.0,0.0,30021981.803671982
49485.63191673579,458.3533547987972,-0.3854349943536877,-2.48150620504141,0.5029620270873638,-2.332733578092631,-1,-1,0.0,0.0,0.0,0.0,0.0,30021952.32884721
49485.636567234964,458.35800529797416,-0.5547158942750978,-3.18943778655511,0.5029620270873638,-2.908290194884771,-1,-1,0.0,0.0,0.0,0.0,0.0,30021964.117640033
49485.650901586116,458.37233964912593,-0.7239967941965079,-2.8354719957982604,-0.01804348079237151,-2.435511545376942,-1,-1,0.0,0.0,0.0,0.0,0.0,30021966.599829882
49485.66601625621,458.38745431922143,-1.1189855606797985,-3.366420681933536,-0.3022283032722277,-1.8599549285848023,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.473993786
49485.669794923735,458.3912329867453,-1.1566035384401117,-3.248432085014585,0.31350547876746016,-1.9216217089553886,-1,-1,0.0,0.0,0.0,0.0,0.0,30021980.92128426
49485.7113602665,458.43279832950793,-1.3446934272416786,-2.894466294257735,-0.11277175495232372,-2.2299556108083203,-1,-1,0.0,0.0,0.0,0.0,0.0,30021956.052691508
49485.71513893402,458.4365769970318,-1.024940616279015,-2.5994948019603603,-0.2075000291122755,-1.8702327253132334,-1,-1,0.0,0.0,0.0,0.0,0.0,30021968.873940982
49485.718917601545,458.4403556645557,-0.9497046607583883,-3.1304434880956347,0.36086961584743626,-2.2607890009936136,-1,-1,0.0,0.0,0.0,0.0,0.0,30021981.764356453
